timestamp,throughput_mbps,packet_loss_rate,rsrp_dbm,snr_db,cqi,mcs_dl,mcs_ul,timing_advance_ns,power_headroom_db,dl_error_rate,ul_error_rate,snr_rsrp_ratio,mcs_efficiency,channel_utilization,attack_type
2025-08-25 00:48:25.070216,21.075420829116034,0.12855536797844222,-30.635067060239408,18.981781272098782,8.316712890958584,19.152451070426643,18.152451070426643,207.5497735431794,13.724354407800638,0.09708127026888022,0.16002946568800422,0.6196095877568627,0.6840161096580945,0.21075420829116034,intelligent_jamming
2025-08-25 00:48:19.568411,18.8212368642638,0.07417143703438855,-30.113317414470494,13.355923465070433,13.081136949365735,12.49176377340555,10.49176377340555,239.08159209946282,6.829653483286034,0.034651205700877256,0.11369166836789985,0.44352215603626743,0.44613442047876967,0.188212368642638,intelligent_jamming
2025-08-25 00:45:37.414636,3.669617118177235,0.23462693651127642,-33.0062498044428,21.931196403899015,8.332114423945562,16.68840761022024,14.688407610220239,267.43932949172046,9.120798000210106,0.18514130708493404,0.2841125659376188,0.6644558692319831,0.5960145575078657,0.03669617118177235,sweep_jamming
2025-08-25 00:44:26.489878,27.967677749336573,0.06418871485725497,-24.00774575258742,24.553321224230444,10.72788592084943,16.60328411346746,15.60328411346746,207.1139030614174,9.938112956304723,0.04905862076832619,0.07931880894618376,1.0227249770663795,0.5929744326238379,0.2796767774933657,sweep_jamming
2025-08-25 00:45:08.004425,18.8882536403428,0.1662084554189599,-31.6683005459525,17.88344819677006,8.333309582956275,17.753566185502912,15.753566185502912,231.16348568292398,8.638181451832462,0.14066635973779215,0.19175055110012768,0.5647113324196277,0.6340559351965326,0.188882536403428,sweep_jamming
2025-08-25 00:44:01.981408,16.73372926653217,0.17927292941875997,-23.132166350218547,19.31093859717206,11.229253242254313,14.825221516461877,13.825221516461877,209.54106772245615,9.55932316580662,0.11413368672557163,0.2444121721119483,0.8348089108822104,0.5294721970164956,0.16733729266532169,sweep_jamming
2025-08-25 00:46:37.735001,17.6153062297618,0.12683562633279707,-31.671573775468293,20.419099551746886,10.556832555833259,8.172293162396144,7.172293162396144,219.17543232622188,6.134189122111877,0.11555752517745885,0.1381137274881353,0.644713764352399,0.29186761294271946,0.17615306229761798,intelligent_jamming
2025-08-25 00:42:12.240843,29.605216621299668,0.08001848014201479,-28.62819190172062,22.881021899785154,12.583708205257077,20.98470318300239,19.98470318300239,231.8297698573087,8.216848347694295,0.06901872458981098,0.09101823569421862,0.7992478874787042,0.7494536851072283,0.2960521662129967,sweep_jamming
2025-08-25 00:39:12.481484,7.17062840748398,0.17757217061726754,-36.6961523176985,17.263663352315977,8.483019416571008,14.618751843587702,13.618751843587702,296.1206211446737,6.542261789801511,0.15610113428989036,0.19904320694464475,0.47044886894012966,0.5220982801281322,0.0717062840748398,power_jamming
2025-08-25 00:43:54.478806,23.97405265266677,0.07173479615511369,-25.00436910919505,25.40530252863525,12.669873081989595,21.49902799637176,20.49902799637176,187.9053214911801,11.073998113613312,0.034961352349117444,0.10850823996110993,1.016034534512321,0.7678224284418486,0.23974052652666772,sweep_jamming
2025-08-25 00:42:55.357927,9.657183368426434,0.2066685761550635,-30.51231828032728,20.268405164921376,7.630583339926713,7.907736337912027,6.907736337912027,252.39326148321607,4.739517235539748,0.16827845108057618,0.24505870122955084,0.6642695903571957,0.2824191549254295,0.09657183368426434,sweep_jamming
2025-08-25 00:39:51.394263,6.086759528292044,0.209037569292966,-34.464201781321506,12.99446273920262,12.076753743393642,7.96237548400596,5.96237548400596,323.11259693813344,4.210900122736743,0.19476606127793195,0.22330907730800004,0.3770423241383528,0.28437055300021286,0.060867595282920434,power_jamming
2025-08-25 00:40:06.199120,6.052091494712649,0.20180039384245296,-35.31753329350941,22.300389562862748,7.441528473174151,5.574953149451626,5.574953149451626,301.5147299425544,3.2054679893395344,0.16849860913419995,0.23510217855070598,0.6314254559494128,0.19910546962327236,0.0605209149471265,power_jamming
2025-08-25 00:49:16.787330,19.776755626273417,0.10322560476821482,-30.11473753266837,20.37907116894694,9.889636768723049,20.202465547026158,19.202465547026158,224.71778890547145,8.993256596093852,0.10943675405848005,0.09701445547794958,0.6767142216278588,0.7215166266795057,0.19776755626273418,intelligent_jamming
2025-08-25 00:49:08.984775,20.05500024174355,0.11171070045936257,-23.2507638166108,23.656144922977056,10.587015395040806,25.13817202789761,23.13817202789761,212.82530737837172,6.059574413930715,0.07205777377105799,0.15136362714766716,1.0174351737243421,0.8977918581392004,0.20055000241743548,intelligent_jamming
2025-08-25 00:42:25.345387,5.842089907086934,0.18295109172949403,-30.257669546432844,15.328817112801328,10.320499626274469,13.795941481026277,11.795941481026277,275.2400242152275,5.031819191366381,0.2034508275149546,0.16245135594403348,0.5066093107163464,0.4927121957509385,0.058420899070869343,sweep_jamming
2025-08-25 00:48:12.266018,7.73057779694367,0.057418682152583216,-28.558688924933485,21.190290439218586,8.61242777092852,11.608310129679797,9.608310129679797,261.0385046228898,15.0,0.06362624585992491,0.051211118445241524,0.7419910099835908,0.4145825046314213,0.0773057779694367,intelligent_jamming
2025-08-25 00:37:43.252227,4.136434818699885,0.1316242362122478,-37.74499212042854,11.377537930196262,5.164529850366236,0.0,0.0,195.05132468832795,1.4722902581897896,0.12425828197901692,0.1389901904454787,0.3014317208994316,0.0,0.04136434818699885,power_jamming
2025-08-25 00:44:38.994370,18.53173607980288,0.11874345505535576,-33.16072570224187,22.574124691987798,11.988255358316378,12.433866022794533,10.433866022794533,229.72877167657114,9.589265000611542,0.09794360198242039,0.13954330812829113,0.6807488139640336,0.44406664367123333,0.1853173607980288,sweep_jamming
2025-08-25 00:47:42.256174,20.268376768459028,0.0924781023190525,-29.45092571517061,14.603180246150757,8.27363175887182,17.34875325178252,15.348753251782519,241.12546520275674,8.720169856494392,0.1182880381291356,0.0666681665089694,0.4958479195996356,0.6195983304208043,0.2026837676845903,intelligent_jamming
2025-08-25 00:43:45.575713,7.147061996147286,0.21213516342812105,-31.04648134715432,16.37737209560347,7.501750269607387,12.032697053427208,12.032697053427208,246.17024950446657,6.658805507434834,0.1646417056377682,0.2596286212184739,0.527511376006692,0.4297391804795431,0.07147061996147286,sweep_jamming
2025-08-25 00:38:32.268336,4.833129061514871,0.2489187938506936,-28.47935299707025,17.347889320969994,7.765856053844667,7.663499745635838,7.663499745635838,198.17896695173192,8.43552923144369,0.23831971674228336,0.25951787095910384,0.6091391655826809,0.27369641948699425,0.04833129061514871,power_jamming
2025-08-25 00:47:56.160741,24.142149768016765,0.0985618088349689,-30.73454177663973,17.242093234074108,12.600700933980995,20.532914642137705,18.532914642137705,267.23145936707994,3.429880074305366,0.07916606981933325,0.11795754785060454,0.5610004977259571,0.7333183800763466,0.24142149768016766,intelligent_jamming
2025-08-25 00:47:28.451653,11.847405488592873,0.05725548017932494,-24.409251966928768,22.170981287084338,11.123185300365526,15.51954012781341,15.51954012781341,209.43541874459044,11.559025613366334,0.034709366727556736,0.07980159363109314,0.9083023649033988,0.5542692902790504,0.11847405488592873,intelligent_jamming
2025-08-25 00:46:49.939005,16.657986477215175,0.08393583321166347,-31.10740626430518,18.533246051176775,12.386633197829658,17.490158544883876,17.490158544883876,287.2571521277815,6.072534352412379,0.0727145376377876,0.09515712878553934,0.5957824285865685,0.6246485194601384,0.16657986477215175,intelligent_jamming
2025-08-25 00:47:43.156468,10.94527146654373,0.0599380063716763,-35.08903455512338,14.119180312297622,9.065328694214008,13.561199771890859,11.561199771890859,235.08562550979818,7.851344221011625,0.038460077809355876,0.08141593493399674,0.40238155569988654,0.4843285632818164,0.1094527146654373,intelligent_jamming
2025-08-25 00:46:53.740237,15.33504103963571,0.12321441194835372,-23.433370625420416,16.944485676116386,9.714182035698238,16.639101076020903,15.639101076020903,243.115271527685,11.005803895081868,0.08697440818139739,0.15945441571531008,0.7230921213585503,0.5942536098578894,0.1533504103963571,intelligent_jamming
2025-08-25 00:42:22.944557,21.73906792968136,0.15229408168720981,-27.18395051608657,18.41898547078582,9.349222539043645,20.775716294971748,20.775716294971748,228.3908802308127,9.8707635147169,0.14819821539855238,0.15638994797586725,0.6775683857975708,0.7419898676775624,0.2173906792968136,sweep_jamming
2025-08-25 00:43:54.978986,22.24524716305683,0.10190624929177619,-31.36231235425885,25.42954261459592,11.802202047134111,18.70155602061684,17.70155602061684,241.52917755033948,9.015922494102425,0.11377976664053525,0.09003273194301711,0.8108312399720969,0.6679127150220301,0.2224524716305683,sweep_jamming
2025-08-25 00:40:08.399839,3.707908523607399,0.14413226565105633,-33.586998520251555,17.069236060944128,7.730129248928042,13.489140445522898,13.489140445522898,271.78968348860934,0.0,0.12199395114985266,0.16627058015225998,0.508209629111458,0.4817550159115321,0.03707908523607399,power_jamming
2025-08-25 00:47:11.546109,8.246554993546166,0.0635727924675909,-32.51683737164076,21.135900175953175,11.462134693067277,22.195426932016616,21.195426932016616,250.83357505045407,13.278045630740262,0.05009667317604635,0.07704891175913545,0.6499986432993832,0.7926938190005934,0.08246554993546167,intelligent_jamming
2025-08-25 00:41:56.935556,23.648988846084602,0.09512543168962764,-30.342563033811597,20.519670938893213,5.7947406381286335,23.772115494181264,23.772115494181264,256.94128630686566,8.77365438945238,0.0667495009602076,0.12350136241904767,0.6762668966371611,0.849004124792188,0.23648988846084604,sweep_jamming
2025-08-25 00:37:53.355558,4.7272123156704255,0.21835366449255408,-38.489507779554934,13.397434844330766,8.627684661887749,10.729934395410424,8.729934395410424,239.68860442723312,5.583977401788159,0.15866091223292766,0.2780464167521805,0.3480801812551962,0.38321194269322945,0.04727212315670425,power_jamming
2025-08-25 00:38:02.458561,6.979901169387642,0.29093362782756393,-34.236520130417496,16.12885510425375,7.094390815961634,15.102391713755486,15.102391713755486,364.58315871117657,6.468935148243464,0.24810289119480025,0.33376436446032764,0.4711008900090882,0.5393711326341245,0.06979901169387642,power_jamming
2025-08-25 00:40:03.498233,5.457467336662974,0.12964320924087624,-37.69044560616436,16.881219099996713,9.831723101143016,2.8206077812810495,2.8206077812810495,297.81664154139344,2.4505848648981967,0.08280288874248913,0.17648352973926337,0.4478912050123321,0.10073599218860892,0.054574673366629745,power_jamming
2025-08-25 00:41:12.120682,6.623597422420984,0.1484072185497056,-30.90135049085282,14.997876099761497,10.069844029092858,7.529059882396264,6.529059882396264,292.2910453443956,6.10754515378737,0.11857406492448086,0.17824037217493033,0.48534694638025777,0.2688949957998666,0.06623597422420983,power_jamming
2025-08-25 00:48:20.668769,12.122568822109553,0.05088934411128109,-27.84133731216356,22.434937260662373,12.574551561865222,14.780172847220895,14.780172847220895,255.59779284248106,6.575032248051871,0.030746934556665134,0.07103175366589705,0.8058139237033275,0.5278633159721748,0.12122568822109553,intelligent_jamming
2025-08-25 00:45:11.805737,4.515206018461191,0.2137732189089172,-33.22563852532824,17.457200392259768,7.543492446963443,13.762430883909248,11.762430883909248,245.63130650110114,3.0635004790397162,0.15277502892711844,0.27477140889071594,0.5254135410806918,0.49151538871104455,0.04515206018461191,sweep_jamming
2025-08-25 00:46:19.028739,17.892580445663178,0.07189275119094729,-29.569771944916646,23.948275967514373,6.634245729391036,15.804277448076006,15.804277448076006,265.7933370955043,10.583228972603921,0.04923275502425398,0.09455274735764062,0.8098904520510288,0.5644384802884288,0.17892580445663178,intelligent_jamming
2025-08-25 00:39:47.993154,6.018478104004008,0.11882171593224766,-41.99845646906033,13.45334992353206,6.946187498759417,5.671894405676917,4.671894405676917,234.86281775675926,4.840836092487104,0.05,0.18764343186449534,0.32032962767198253,0.20256765734560417,0.06018478104004008,power_jamming
2025-08-25 00:38:23.965606,10.294007816825651,0.20854567199731894,-25.0,11.883576714173723,5.585571851580378,17.440961836739934,15.440961836739934,163.43290893590603,4.502952995649686,0.15883417234157188,0.258257171653066,0.4753430685669489,0.6228914941692834,0.10294007816825651,power_jamming
2025-08-25 00:41:34.628066,6.492187352305114,0.20838057569227564,-40.65655677061657,17.453927589101536,8.06153318031173,10.000875679463848,8.000875679463848,241.50760808937713,6.86513303197298,0.13936967940217349,0.2773914719823778,0.4293016668277204,0.3571741314094231,0.06492187352305115,power_jamming
2025-08-25 00:47:03.443441,16.80930103581851,0.1175753619226403,-31.222186173492158,19.441561932996475,10.814495304093903,17.048724059585332,16.048724059585332,196.87171302071428,11.449472941223625,0.07200224031945077,0.16314848352582983,0.622684197223271,0.6088830021280476,0.1680930103581851,intelligent_jamming
2025-08-25 00:42:51.056309,16.487807232401394,0.14011331718674458,-28.249998506538528,18.0504868447393,9.439242480283896,15.05756768611792,14.05756768611792,221.52150860758033,8.94592917826451,0.07248773447480708,0.20773889989868208,0.6389553203183878,0.5377702745042114,0.16487807232401394,sweep_jamming
2025-08-25 00:41:05.218425,2.390441245940698,0.21030937185311832,-35.33878464257565,17.019525632860095,8.717760636923245,15.510534134440519,13.510534134440519,289.40058480466234,3.0615546948625907,0.16905873872217633,0.25156000498406034,0.481610383746905,0.55394764765859,0.02390441245940698,power_jamming
2025-08-25 00:43:18.966435,20.205046084133663,0.10427263725415303,-21.661377158614243,21.339212858076447,9.324595624882361,16.82385111656483,14.823851116564828,223.7477021212371,9.853848959103118,0.07984668276279223,0.12869859174551385,0.9851272475346897,0.600851825591601,0.20205046084133663,sweep_jamming
2025-08-25 00:38:11.461507,9.564953842792063,0.18664702250236,-34.23917888492868,16.807689056238196,7.823799644726227,13.42464928052416,11.42464928052416,277.25921497097534,4.552519461818558,0.16594662951479042,0.2073474154899296,0.4908905412926408,0.47945176001872003,0.09564953842792062,power_jamming
2025-08-25 00:40:52.814375,8.699177130552256,0.1464890883367875,-38.477039744139674,17.512502300322513,4.978319782220169,14.219434484131181,13.219434484131181,231.81049208053145,3.7360410195995364,0.10849360901958713,0.18448456765398788,0.4551416225565999,0.5078369458618279,0.08699177130552256,power_jamming
2025-08-25 00:48:59.581689,17.73706442416272,0.08833974985201104,-34.729718744475925,18.35534750336898,12.461726842156658,16.662369807269517,16.662369807269517,256.21133701619783,11.372602656049224,0.05376701292268566,0.12291248678133641,0.528519900734542,0.5950846359739114,0.1773706442416272,intelligent_jamming
2025-08-25 00:41:47.632321,7.708191820515796,0.19941325347753888,-28.884738666053213,7.824310427234003,9.12063080253018,12.997468298954345,11.997468298954345,304.9949862253283,3.6416631669285056,0.21104919744491757,0.1877773095101602,0.27088042989391914,0.46419529639122664,0.07708191820515796,power_jamming
